Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-06 00:00:00-04:00,136.33074217588623,138.30867765569184,136.17434851802108,138.13388061523438,2635300,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,136.9287081256802,137.15870125839774,134.711570957243,135.7511444091797,4385800,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,135.55797830606238,136.37675341944527,135.24517693017282,135.53038024902344,2492100,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,134.3711904976686,135.4015552776467,133.45121793335466,135.0979766845703,2768000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,134.61957707170927,136.1191367327717,133.07401597829738,135.72354125976562,3175300,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,133.12002288835174,133.53400772119952,131.78606552132374,132.29205322265625,4241900,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,132.73362245329764,134.2331820217949,132.60482687326916,133.48800659179688,3090200,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,132.68764263552,134.56439457894615,132.52205430751238,134.27920532226562,2072300,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,134.6196199661413,136.18357090068844,134.5828131934673,135.49359130859375,2319500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,134.37118658408937,135.8247448778904,134.32518514968,134.5367889404297,1923900,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,133.63521319914642,134.2423984768111,133.1936302870574,133.58001708984375,1669200,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,134.41720206702954,135.06118010306486,134.3527972445918,134.88638305664062,1438800,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,134.3712056539086,134.84040069873805,134.10441975673936,134.3988037109375,1539800,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,133.23964179798733,133.25804518170222,131.90568425086715,132.68765258789062,2701100,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,133.35922234468381,133.60760481734718,132.6232415229777,133.00962829589844,1381900,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,133.23044576020666,133.65362531763301,131.78608196326135,131.84127807617188,3866100,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,131.20649842360424,131.37210080470118,130.12093740512614,130.93971252441406,2955100,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,131.27089563683455,131.71247856470492,130.59011084321375,131.19729614257812,2621700,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,129.8173561111334,130.25893910329725,129.3481750593137,129.43096923828125,2836300,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,129.43093101624927,130.0657142762175,128.44655372031798,129.17333984375,4765100,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,130.38769201033506,132.11724471637845,130.14850422578962,132.0712432861328,2767600,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,132.83485539767992,133.2304509517346,131.80449048275096,133.083251953125,5059700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,133.230438343525,134.17800899618902,132.79805009957138,133.8284149169922,2795600,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,134.37119432521013,135.64995566452512,134.29759483344844,135.0427703857422,1667900,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,135.90755714414865,136.68034484725024,135.73276009270506,135.7971649169922,2259800,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,136.7263283927005,136.9195288224424,135.30957671271074,135.66836547851562,1724500,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,135.5579744959248,135.82476038569237,135.17157363290238,135.484375,1729900,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,135.96277107882509,136.2387657205606,135.63158031627663,136.10997009277344,1726600,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,135.97199123553702,136.14678832460456,135.48440674375482,135.8155975341797,1401000,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,135.99746975577756,136.35759285896935,135.86819515693625,135.91436767578125,2506100,0.547,0.0,0.0
2019-06-18 00:00:00-04:00,136.84698945223857,138.0197037900024,136.72695781206352,137.40103149414062,2261100,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,137.50258108070202,138.03815120252216,137.02241233529915,137.87193298339844,4049900,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,139.18318118745927,139.2939980545553,138.00123793085203,139.1370086669922,2968100,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,138.87845078613256,139.37709143223285,138.54602838535706,139.1554718017578,2414300,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,138.81383337980552,138.9431079870777,138.24133356043959,138.3798370361328,1977300,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,138.3890809445685,138.41678164271764,136.9393594118815,137.06863403320312,2309500,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,137.45646223835013,137.7611840174914,136.78238841230413,136.81008911132812,1903700,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,137.2717738279633,137.7704004552781,137.1794287796313,137.63189697265625,2392200,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,138.05662342548084,138.6660668097832,137.87194745474864,138.59219360351562,2589600,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,140.21740155465068,140.28203181576046,138.98004273616345,139.57101440429688,3960800,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,139.54330131645153,139.89419555664062,139.11854795294602,139.89419555664062,2705400,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,140.23586670621953,140.9653559836568,140.1250639156728,140.94688415527344,2286800,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,140.36512883839487,140.92839979002724,139.67258327933254,140.86376953125,2446300,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,140.2358419789481,140.38358840020996,139.7741449799104,140.1065673828125,2611300,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,139.450973769705,140.43899807925825,139.450973769705,140.35589599609375,3178000,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,140.9007050653725,141.399345779357,140.46670870277995,140.92840576171875,1852500,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,141.22390363206426,141.30700572403902,140.5775305446886,141.12232971191406,2641000,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,141.37160350760547,141.87022998507487,141.27002962091535,141.842529296875,1656000,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,142.04569118758667,142.04569118758667,141.5285928366345,141.7501983642578,2155000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,141.74098518645778,141.89796048252424,141.23311564631635,141.3900909423828,1778500,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,141.37163896437147,141.4362692230901,140.4574737548828,140.4574737548828,2575500,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,140.23584556331633,141.13153889153293,139.97729636443677,140.9745635986328,1463500,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,141.47320785730483,141.5378381137305,140.11581748374118,140.1712188720703,1487900,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,140.411286557707,140.72523712981416,140.13426554531142,140.50363159179688,1510000,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,141.0761436167456,141.46396743186747,140.6329184123028,141.44549560546875,1643800,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,141.05764505425464,142.341161993121,141.05764505425464,142.31346130371094,2168900,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,142.14727653603487,142.15650540380489,141.17771000495267,141.55630493164062,2046000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,141.87947986587886,142.6735992549315,141.8425503060998,142.58126831054688,1721600,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,142.5258727465914,142.55357344002547,141.8610279244247,142.23960876464844,1587600,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,141.45470136353148,142.202648102418,141.24232473036074,142.10107421875,1970300,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,142.1195716443726,142.30424762343867,139.49713610796198,140.5498046875,2512000,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,140.6236660353994,142.0641725106371,138.74917734292333,139.24781799316406,3901500,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,138.78616766247296,138.8877416002058,137.19792832149332,138.12132263183594,7062200,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,135.90514116374464,135.96978551592505,132.84870885067008,134.02142333984375,5701800,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,134.9909844251652,135.81280460260584,134.08606216110016,135.76663208007812,3408400,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,134.16915354648646,136.22831826012805,133.1349426658815,135.91436767578125,3195500,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,136.64383182677054,138.52756336201617,136.38528264975616,138.49986267089844,4143200,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,138.1027818025014,138.31515844260792,136.68076147458052,137.51181030273438,2349700,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,136.7731134682992,136.9023880634727,135.32339222884428,135.8127899169922,2610200,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,135.63734133128528,138.5829703856152,135.3049189344671,137.7519073486328,2721400,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,135.69272513172118,135.92357359710005,133.6889621430173,133.77206420898438,3938800,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,134.17839865101246,134.5015922321621,133.014927120651,134.02142333984375,3591900,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,134.88938518142496,136.29294788142082,134.815511977228,136.0528564453125,3659300,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,137.66879272460938,138.02891578085087,137.24403942231052,137.66879272460938,2875000,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,137.4102540190247,137.61340181901986,136.56996212721512,136.6161346435547,1739000,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,137.73344092602534,137.95504645001012,137.4194903737982,137.77037048339844,1439700,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,138.14900201731018,138.41678012644414,136.7823825940411,137.65037536621094,1730700,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,137.04088659675406,137.86270657127326,133.559687787893,134.17835998535156,3808300,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,135.3048876420795,135.6280810966946,134.5015395730093,135.53573608398438,3623000,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,136.32988797518544,136.50533508747893,134.5200295571634,134.90786743164062,1984700,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,134.52927607850478,135.96053961737607,134.17838184462198,135.86819458007812,1981000,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,137.20709577610117,137.93658484507284,136.75464178408166,137.66879272460938,2576000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,138.3982812074181,138.407510073995,137.06859174696652,137.62261962890625,2267900,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,136.65308601617176,137.17018441270432,136.08057214297537,136.72695922851562,4307800,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,137.8627184012724,138.18589782714844,137.41949325413964,138.18589782714844,2071700,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,139.43251429234937,140.45748234511333,139.20166575875277,140.03271484375,2991800,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,140.18040947138894,140.41125791965612,139.8018146346617,140.06036376953125,1568700,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,140.55903338600035,140.60520590317986,139.5709950598801,140.1435089111328,2575200,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,139.76489935810838,140.28199768066406,139.090825765482,140.28199768066406,3435200,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,140.43897894708738,141.43624607882785,140.0788558792261,141.42701721191406,3848100,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,141.86098856063174,142.32268544291995,141.32541848639295,141.85174560546875,3486800,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,142.08265463970218,142.27657361250573,141.53785546783402,141.7133026123047,3002500,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,141.2031155785724,141.6391005750039,141.03613567457583,141.42575073242188,1690800,0.7,0.0,0.0
2019-09-17 00:00:00-04:00,141.32366489167322,141.80601966798736,140.99899050177083,141.7689208984375,2104500,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,141.60197330763754,141.7782243506257,140.39607193770334,141.75039672851562,1716700,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,142.04720880084014,142.49246480005095,141.5091846476786,141.65760803222656,2061400,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,141.92662854511696,142.13997833720455,140.6279591744518,141.03610229492188,2106100,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,140.73000552379227,141.42572432592715,140.60013858023785,141.11032104492188,2051800,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,141.5555942752818,141.75038761753208,139.3292855685155,139.80238342285156,4234600,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,139.82094074050107,140.91554582356042,139.06956660230495,140.6836395263672,6144100,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,140.68358008958563,140.68358008958563,139.5797043166075,140.25686645507812,1723000,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,140.66505697204497,140.7299975173452,138.62428476610722,139.4220428466797,1940200,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,139.74669096702462,140.41458205339677,139.65393696607103,140.0713653564453,1702000,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,140.53517697144315,140.88767897445348,138.14190295220936,138.2439422607422,2823000,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,137.45549444319443,137.51116384455776,135.26631257376695,135.99913024902344,3811500,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,135.87852486239586,137.10299682617188,134.41287546080162,137.10299682617188,4380400,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,137.62243837511994,138.96749172395127,137.32559159650236,138.89328002929688,2509200,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,138.5685975726829,139.31997139824733,138.1140563237124,138.34596252441406,2237400,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,137.32561448074117,137.62246130882593,136.09188554551687,136.1104278564453,2213900,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,137.14938211540652,137.83581565768793,136.8432641217798,137.36273193359375,3294600,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,137.28848971467713,138.679927110434,137.27921856096802,138.2439422607422,3508900,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,139.6168400427425,140.90623828556312,139.57974126899606,139.72816467285156,3377100,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,139.6261247379368,139.839474533519,139.3756620143365,139.59829711914062,1213500,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,140.09917603064935,141.30509113268644,139.99713673383624,140.9711456298828,2153200,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,140.66510271959726,141.04543249721635,140.4146399203799,140.71148681640625,1578400,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,141.3051293955149,141.5926909041005,140.85058801309665,141.17526245117188,1640400,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,140.94333580373464,141.18451319280462,139.97859793858814,140.60939025878906,1720000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,141.32366186428013,141.63905093921392,141.05464271168196,141.52774047851562,1710100,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,141.86170420555052,141.93591591441424,141.03611840679164,141.10105895996094,1711800,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,140.9711823910938,141.45355138858284,140.78566020880885,141.38861083984375,1804000,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,141.93586223839569,142.00080276700635,141.25870011344722,141.77816772460938,1582200,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,141.45355825460385,142.63163195423525,141.3886177027126,142.3440704345703,2461600,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,142.96554979218502,143.466475181253,142.85423932991796,143.2067413330078,2725500,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,143.06756944156587,143.59632237354373,142.9562589945942,143.17889404296875,1561500,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,143.22532416456175,143.72624969536145,142.52033411334554,143.5221710205078,2246000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,143.48500688910178,143.48500688910178,142.31620465834055,143.0211944580078,2224400,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,143.78185797272454,144.55178833007812,143.7076462829809,144.55178833007812,2341400,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,145.3588414914091,145.42378203858544,144.87647250552794,145.08055114746094,2150600,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,145.2661021565788,145.43306788715606,144.7744619661863,144.95069885253906,2377100,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,144.93215679290898,144.98781203653147,144.3663048920198,144.88577270507812,2288400,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,145.63712950556345,145.9525186182564,145.08983413569604,145.3773956298828,2407300,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,145.22897229925087,145.78555297851562,144.78371624849984,145.78555297851562,2132400,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,145.08054326937182,145.57218338339501,144.94140518217057,145.49798583984375,1738900,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,145.66497599597042,146.2772119912947,145.39597093074784,145.7484588623047,1730700,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,145.23824680510117,145.99889191212023,145.07126695196837,145.81336975097656,2189400,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,145.62784644298537,146.04527484087967,145.37738374247542,145.9617919921875,2096200,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,146.70387744733944,147.07493591308594,146.36993190538416,147.07493591308594,2615300,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,146.95436860854122,147.2512154386398,146.67607824393278,147.158447265625,3128400,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,147.53874901017977,147.63150301118804,146.80591738371828,147.20480346679688,2225200,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,146.86157781950195,147.23262210978905,145.8690124036137,146.74098205566406,3336200,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,146.81523485796387,146.8801612574512,146.0453042933001,146.36996459960938,2220300,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,146.85227458997355,146.8801022006274,146.20294008399986,146.694580078125,1886000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,147.269714663227,148.08602905273438,147.12130544603346,148.08602905273438,2525300,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,148.11389722548367,148.47567044636935,147.93764619271758,148.40145874023438,1884900,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,148.77249975143596,149.1064453125,148.43855419037192,149.1064453125,2343200,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,148.8467101112373,148.9301929621446,148.34578469692573,148.4385528564453,1171000,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,148.66119567106648,148.753963844239,146.98219647946985,147.09352111816406,3766700,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,145.72061690081253,146.2957540615384,145.06201103640248,146.22154235839844,4040300,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,146.8337333161963,147.45525443022137,146.65749648197342,147.1676788330078,2132100,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,147.4923834750239,147.4923834750239,146.73172413718743,147.38107299804688,1858100,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,148.40141866544235,148.92088631367278,148.31793582649786,148.68898010253906,2021000,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,148.5034427553019,148.81883177307904,148.18805373752477,148.21588134765625,1934300,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,148.20662481148392,148.51274270754917,147.761354696608,148.08602905273438,2150800,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,148.31795707995664,148.54986332432173,148.02112444747493,148.4385528564453,1781300,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,148.43857617075747,150.07119129191605,148.27159628828252,149.6537628173828,3012200,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,149.57955110899798,150.35875281538483,149.04152683903482,149.6537628173828,3023500,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,150.60919870086994,151.09156767415126,150.47933176434432,150.7483367919922,2466000,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,150.98949246579014,151.0729753006197,150.6833745836506,150.80397033691406,4421500,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,151.04514746059164,151.12863029529495,150.51639453194173,150.868896484375,2139800,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,150.96173593075542,151.527587890625,150.92462299484782,151.527587890625,3018600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,152.13052690821752,152.44591606693805,152.00065995142458,152.30677795410156,3142900,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,152.64995304558454,152.67778066055192,152.31600751154318,152.3994903564453,3822900,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,152.65690295433865,152.69421710898663,152.25586829454465,152.43307495117188,1624900,0.886,0.0,0.0
2019-12-26 00:00:00-05:00,152.67557025031502,153.1698760986328,152.61029182208236,153.1698760986328,2515000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,153.52430467668674,153.58958311139992,152.76885657807892,153.02999877929688,2356700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,153.23521401388646,153.30982811903232,151.93882417824628,152.19996643066406,4503500,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,152.02271080854237,152.73152323264546,151.76156864012646,152.6009521484375,3262400,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,153.58958547966782,153.869384765625,152.7502018529791,153.869384765625,3291100,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,152.293162055214,153.39370187390978,152.0320199079668,152.8900604248047,3625400,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,151.94809414034464,153.44034727546935,151.8641586371788,153.41236877441406,6813800,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,153.20719461395643,153.38440128748505,152.7501886786027,153.04864501953125,2498400,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,153.1419012981103,154.40099085535067,152.99267312828385,153.80409240722656,4244800,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,154.6434903120982,154.80203992056244,154.22379849778903,154.76473999023438,2216900,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,155.06314413356654,155.10045828593493,154.07453256349524,154.31703186035156,4023000,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,154.8206935160541,155.40827058156935,154.37302320628098,155.37095642089844,3997100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,155.33365340658685,155.86525922053838,154.9792400431643,155.28701782226562,3062000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,155.28701122463963,156.12639478202988,155.21239713913224,155.66940307617188,2479200,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,156.41550431426086,157.0310455152283,156.32223316471885,157.00306701660156,2205600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,157.62792374474046,157.62792374474046,157.03102546495202,157.39476013183594,2272000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,157.0590362548828,157.47874222935397,156.84452967163298,157.0590362548828,3174200,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,157.55336321069575,157.9171122323434,157.01243596840982,157.15232849121094,2113600,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,156.7886177696626,157.40417342684742,156.11710509476728,157.32955932617188,2370000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,157.70260523295923,157.70260523295923,155.12848296917426,155.83729553222656,3292500,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,153.1698725459114,154.18647695241688,152.80613779367687,153.49630737304688,4692800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,154.19582142207562,155.44557545180555,153.94400063868187,154.979248046875,4010700,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,155.7160764591356,155.74405496909506,154.74610734325776,154.87667846679688,1751700,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,153.88802793771782,155.3896025977513,153.3937220773821,155.2497100830078,2835900,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,154.9698981053931,155.01653368354118,152.06000595688255,152.5076904296875,4525300,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,153.28180333888574,154.66212828945584,153.24448918198374,153.85072326660156,2783200,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,155.72531103324897,156.70460102920887,155.576082909237,156.27557373046875,2732700,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,157.73990007352504,157.94508525396543,156.84454526513224,157.81451416015625,4133700,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,158.32743695038803,158.39272960219043,157.79583123807808,158.25282287597656,2202300,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,157.66527421995855,157.99169481452898,157.0683758026386,157.34817504882812,2579200,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,156.94713749148974,158.50466918945312,156.9284804120797,158.50466918945312,2494100,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,159.2414647506016,159.71711351287465,158.6538877498318,158.94300842285156,2921700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,159.70781530065727,159.99693601569672,159.40003750462662,159.94097900390625,2154100,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,159.204189235055,160.35135078201634,159.06429669195649,159.87570190429688,2827500,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,160.04356862067124,160.2021182281845,159.46531297018322,160.13682556152344,2527800,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,159.7357696672782,159.98757618228228,159.0456000867337,159.7637481689453,2459400,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,160.34201634667508,160.93891486743954,160.2021238149269,160.57518005371094,2488100,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,160.37932965152052,160.817664325715,158.45804876162651,160.09019470214844,7061600,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,159.43734232384776,159.5119564189171,157.99172447314407,158.44873046875,2983500,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,153.42169654884833,154.69942892053552,152.57297736522227,153.23516845703125,8710900,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,153.92532380731078,154.2517586413499,148.07758914626714,148.55323791503906,10112300,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,149.2340727989052,150.91285409811212,147.3594419829799,147.7324981689453,8210300,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,144.59877901138339,146.92109434700566,141.2039164588937,141.2598876953125,14384200,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,136.55930252840795,140.4484710068753,135.51473379496298,140.30857849121094,22272400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,141.2132449269479,146.2589100330529,139.50648519816414,146.11900329589844,12071600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,146.74386935563206,148.57187860852554,140.90545676214654,142.35107421875,8623100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,145.04642460033193,148.05889450055847,143.6754214151239,148.0402374267578,5226600,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,144.38426922722292,145.8298868323993,141.86610442885365,143.10653686523438,5343100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,138.9469114944032,141.14797744511623,137.21217295501768,140.448486328125,9947700,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,130.57163500183327,133.95717552050087,128.93016814217745,129.1726531982422,18537100,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,134.62870433510437,135.6173159864923,128.61307046145208,135.5800018310547,11693300,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,131.92400211228997,132.6234931247954,127.12083618555837,128.71566772460938,10760200,0.0,0.0,0.0
