Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-06-13 00:00:00-04:00,96.92059218745794,97.08735075928865,96.89426329633851,97.06979370117188,2293200,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,96.99080687848674,97.09612244280233,96.96447798740785,97.04346466064453,1901200,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,96.99956330602679,97.06977813512282,96.9469055322321,97.01712036132812,3312600,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,97.36820555517812,97.39453444687365,97.16633955875253,97.28043365478516,3640300,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,97.1663565701505,97.61396789550781,97.11369877754036,97.61396789550781,2895900,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,97.76312837060524,97.921108378129,97.7192424311609,97.78068542480469,4224300,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,97.61395692126136,97.64906434440685,97.4559768651348,97.52619171142578,4640200,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,97.6227345121308,97.75437897758988,97.6139559824148,97.70172119140625,3079800,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,97.73684111929558,97.80705597389498,97.61396847177518,97.71928405761719,3111100,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,97.67542272780747,97.69297309665086,97.4735566577878,97.49988555908203,3703200,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,97.64029096894063,97.78072066893574,97.56130428473587,97.77194213867188,2963600,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,97.7368363917427,97.83338013813277,97.70172896614116,97.72805786132812,9887800,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,97.86176182880388,97.87935200157818,97.65064619928806,97.80018615722656,4186800,0.252,0.0,0.0
2019-07-02 00:00:00-04:00,97.81778920372483,98.00252295401431,97.76501196721112,97.97612762451172,5765400,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,98.0289136033988,98.16965514076674,98.02011516004897,98.13446807861328,1324800,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,97.82660765361561,97.82660765361561,97.56271470583201,97.7210464477539,2461200,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,97.84419399112053,97.87058261192819,97.66825866699219,97.66825866699219,3041400,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,97.67703275917819,97.69462293158243,97.59786020524733,97.641845703125,2525800,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,97.76501173345784,97.78260861975083,97.61547175619603,97.71223449707031,4589800,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,97.69465855011929,97.69465855011929,97.35159301757812,97.35159301757812,3303700,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,97.35158449351468,97.50992293399634,97.35158449351468,97.45714569091797,3836300,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,97.52749484132099,97.60666068566059,97.50989795730452,97.59786224365234,3619000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,97.42195070322187,97.49232482910156,97.32518795794877,97.49232482910156,2149100,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,97.58026916889766,97.76499617810788,97.56267899664915,97.74740600585938,2985600,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,97.72981879323746,97.93214270596184,97.69463173401385,97.90575408935547,5982200,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,97.83536733209608,97.89694299997144,97.76499322274013,97.7913818359375,3150800,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,98.00249888064101,98.00249888064101,97.90573616330421,97.9145278930664,2855100,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,97.87933994621989,97.92332543960542,97.78258394101098,97.81776428222656,2659300,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,97.9321379959909,98.0025121110535,97.90574938065366,97.95852661132812,2783300,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,97.93211891207075,97.93211891207075,97.68581626859331,97.80896759033203,2976800,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,97.92332368884402,97.92332368884402,97.76498531122868,97.8265609741211,4669000,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,97.9057467489683,97.94972553626654,97.83537263579733,97.87055969238281,4167100,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,97.8793455427073,97.93212948003679,97.78258953196614,97.86175537109375,2409300,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,97.90575408935547,98.16084852404727,97.70343017663109,97.90575408935547,10034500,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,98.17026692974461,98.70811428662603,98.0997347545326,98.6728515625,5709100,0.26,0.0,0.0
2019-08-02 00:00:00-04:00,98.69045274977313,98.78744202886494,98.5934634706813,98.70808410644531,3293700,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,98.99905894756007,99.263576405062,98.97260854720156,99.14013671875,7626600,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,99.16662555167444,99.42232406583477,99.10490568459858,99.4046859741211,5151800,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,99.78381515331093,99.88962351309331,99.29005626158057,99.35177612304688,9156600,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,99.20186633060412,99.47519613050223,99.0431571858661,99.44874572753906,3707200,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,99.51044583768689,99.58979703083612,99.26356648972342,99.31646728515625,2432300,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,99.57217019300033,99.8014181952081,99.519269395167,99.677978515625,2474900,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,99.76618197747545,99.76618197747545,99.44876363085598,99.53693389892578,3048200,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,99.88078183540559,99.96895208509831,99.81906198792478,99.84551239013672,2829900,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,99.97775595110404,100.43625194303874,99.96012459462555,100.30399322509766,2815600,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,100.13646965223293,100.24227797682205,99.95131012942058,100.22463989257812,5209000,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,99.93367928529153,100.03948761754638,99.87195943988253,99.96013641357422,2900800,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,100.22465568793348,100.2511060915098,100.12766639018085,100.23347473144531,2253600,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,100.08356796936613,100.36571677215338,100.08356796936613,100.18055725097656,3815400,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,100.08362017037044,100.23351032850789,99.8984605526192,99.91609191894531,6294900,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,99.9336980426429,100.43628266996858,99.90724763635416,100.3216552734375,3772100,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,100.37453993818349,100.47152923027892,100.22464984202104,100.27755737304688,5127200,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,100.43627590547587,100.62143546398626,100.40100645714635,100.59497833251953,3473400,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,100.78012986964923,100.78012986964923,100.55088185253564,100.6037826538086,5102500,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,100.58614933689198,100.58614933689198,100.37453268200423,100.54206085205078,2671000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,100.42747332977741,100.64790237276334,100.41865428450903,100.63026428222656,4661600,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,100.6240631036538,100.8538406482076,100.47382679250184,100.60638427734375,6197400,0.263,0.0,0.0
2019-09-04 00:00:00-04:00,100.58867737573956,100.81845484075812,100.58867737573956,100.7831039428711,3814300,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,100.40312064790307,100.45614363955613,100.129159534367,100.35009765625,5336500,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,100.44730594100407,100.50032893000288,100.358925302678,100.45613861083984,3675200,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,100.20870735772101,100.20870735772101,100.02312011974074,100.0319595336914,2747400,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,99.95241488843496,99.97892638688661,99.49286651611328,99.49286651611328,3119300,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,99.49283359731454,99.60771896675904,99.47515477586472,99.51050567626953,2646900,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,99.78451459884911,99.78451459884911,99.28076911731351,99.35147094726562,4069600,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,99.11284071489152,99.21888669593973,98.75933837890625,98.75933837890625,2506400,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,99.02447509765625,99.11284900341896,98.88307145443845,99.02447509765625,2923500,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,99.07748457015656,99.3072620877762,98.99794334607843,99.17469787597656,2614200,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,99.42213786842387,99.59888563874742,99.23655068683557,99.2895736694336,2291300,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,99.54586988187026,99.56354870568302,99.3779547681278,99.43098449707031,2280000,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,99.5458853291263,99.81101378749361,99.50169500523283,99.7933349609375,2048300,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,99.88170799507384,100.07613463051452,99.81101291695636,99.8375244140625,3412000,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,99.89050452821334,100.18214435618196,99.89050452821334,100.11144256591797,2602500,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,100.04963123441215,100.06731006224551,99.6342664327926,99.69612884521484,3813800,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,99.86405181884766,99.95242573744443,99.81102881618915,99.86405181884766,4869400,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,99.86402239430281,100.01425868590056,99.86402239430281,99.98774719238281,4652500,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,99.80218348600243,100.10265613992108,99.79334407191736,100.0142822265625,6359800,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,99.83270932907905,100.31101431421949,99.7618478295639,100.19586944580078,5980200,0.255,0.0,0.0
2019-10-02 00:00:00-04:00,100.25784812755272,100.36413359425072,100.16926789500711,100.2667007446289,8637000,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,100.39071352999066,100.74501421724632,100.37300153660347,100.65644073486328,4219100,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,100.69188320984458,100.82474682775934,100.64759308463155,100.81588745117188,3331200,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,100.65642748998285,100.71842959526477,100.5412826538086,100.5412826538086,2493000,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,100.81587790422122,100.81587790422122,100.52357932403336,100.57672882080078,3055700,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,100.57672432349237,100.58557694112136,100.40842998041433,100.52357482910156,3332800,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,100.32869141052457,100.38184089553495,100.1161137436496,100.17811584472656,4312400,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,99.94784419574857,99.95670357173255,99.72640710021628,99.85041809082031,3568600,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,100.02754376130422,100.02754376130422,99.93011091940237,100.01868438720703,1716600,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,100.00097426709299,100.01868625789622,99.69096374511719,99.69096374511719,4168600,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,99.80612380167587,99.90355666026012,99.7529810634385,99.86812591552734,2430600,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,99.79726261483195,99.96555695982738,99.75297925301237,99.841552734375,2316400,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,99.87698380657511,100.00984740791728,99.85041243785138,99.91241455078125,1454200,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,99.75298425509835,99.83269836500493,99.63783264160156,99.63783264160156,4241600,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,99.77954699693885,99.85926109995239,99.6555427759912,99.78840637207031,2147400,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,99.93012802937882,99.9832707676162,99.85041392202274,99.86812591552734,1887800,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,99.94781893552123,100.04525177354874,99.86810484498353,99.8946762084961,1725800,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,99.94781912377803,99.95667849753961,99.66437998290652,99.75296020507812,2486600,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,99.57582075703897,99.5935395070958,99.47838790489578,99.54039001464844,2948300,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,99.62895332918039,99.64666531850601,99.51380174653694,99.54923248291016,2384700,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,99.60239093400516,99.86811811989676,99.58467894188314,99.83268737792969,2381400,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,100.07184415226402,100.35528333298392,99.99212329264614,100.22241973876953,5399100,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,100.29430465125284,100.40970546334998,100.14338756128508,100.24991607666016,3988300,0.251,0.0,0.0
2019-11-04 00:00:00-05:00,100.05464943828852,100.06352851061841,99.94812088857309,100.00138854980469,2662700,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,99.7350541691274,99.76168460899224,99.55751338819725,99.62853240966797,3205500,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,99.77946472167969,99.87711420451718,99.65518479311343,99.77946472167969,3840500,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,99.53088169127605,99.53088169127605,99.10477434058005,99.30895233154297,4022400,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,99.30894391682133,99.5131151177377,99.25567626953125,99.25567626953125,3866100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,99.38884596095006,99.38884596095006,99.22905654731724,99.27344512939453,1559900,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,99.35332866838336,99.45097812310802,99.24680691613551,99.37995910644531,2032800,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,99.60189218349295,99.62852939529853,99.49537042725646,99.55751037597656,2570200,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,99.86821369196484,99.93035364290775,99.80607374102193,99.84158325195312,2901000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,99.8327042578686,99.8327042578686,99.76168523595156,99.78832244873047,4400400,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,99.92146379828577,100.00136188245288,99.88595429118328,99.9747314453125,5757900,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,99.98361352867893,100.09902113124434,99.95698308893202,100.0457534790039,2210700,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,100.16115863997722,100.2943176082124,100.14340049874775,100.28543853759766,3474400,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,100.13458320262946,100.21447456380527,100.06356414419528,100.1434555053711,6522800,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,100.21441427038548,100.22329334053525,100.0990134494228,100.19666290283203,2507000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,100.23215632906218,100.32092669807898,100.2143981916118,100.29429626464844,4251200,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,100.3919670075247,100.45411373323734,100.3830947090631,100.43635559082031,2382200,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,100.33871845684666,100.37422797329769,100.27657849624428,100.31208801269531,3437300,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,100.32095652587574,100.32982882449386,100.17891847502158,100.18779754638672,4059000,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,99.91731517845417,100.09525054356213,99.89952503571345,100.07745361328125,9325100,0.246,0.0,0.0
2019-12-03 00:00:00-05:00,100.35329083552321,100.64687242415174,100.31770374863491,100.53121948242188,5283800,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,100.41556664134485,100.48673402764997,100.24652967534172,100.3621826171875,5806500,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,100.15755668025768,100.29989822808695,100.11307112856855,100.24652099609375,4374700,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,100.05967011117231,100.24649716627965,100.00629289186753,100.1041488647461,4648200,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,100.25540977129131,100.28209838470767,100.14864853008434,100.15754699707031,7398300,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,100.23763934039046,100.23763934039046,100.07750083000977,100.12198638916016,3761100,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,100.2376225940884,100.44224662943377,100.18424536206015,100.38886260986328,3764500,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,100.34437514372463,100.34437514372463,99.8372711208061,99.96182250976562,5080100,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,100.1575653518032,100.40666817272816,99.99742685441676,100.3621826171875,5911000,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,100.24651130430534,100.25540977129131,100.08637283626565,100.15754699707031,5012100,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,100.25543687810973,100.26432855995826,100.10419004862071,100.16646575927734,3016300,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,100.13087977422211,100.13977145556602,99.96184280308574,99.97074127197266,6516300,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,99.98053046880754,100.13202798855093,99.92705555664607,100.07855987548828,5613800,0.191,0.0,0.0
2019-12-20 00:00:00-05:00,99.9983298668746,100.10527286959761,99.94486176506177,100.09635925292969,8809200,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,100.14985655194772,100.15877017121429,99.97162496121263,100.02509307861328,3148600,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,99.96269612707661,100.16766854441347,99.92704845453548,100.14984130859375,1887800,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,100.18550061033432,100.24788234474775,100.09638481818641,100.23897552490234,6072100,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,100.34590083287095,100.38154850566957,100.32808039602082,100.37263488769531,4733800,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,100.18548970482634,100.39046212364381,100.11419435922909,100.37263488769531,3979100,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,100.29245060104068,100.29245060104068,100.14095306396484,100.14095306396484,6807600,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,100.4172134399414,100.52415647672052,100.31027040316229,100.4172134399414,6791400,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,100.60436067201427,100.74695139057857,100.50633125277622,100.7113037109375,3664300,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,100.81821817641885,100.81821817641885,100.55977765416281,100.63107299804688,8131600,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,100.63108326132561,100.63108326132561,100.5063197963531,100.5241470336914,2883000,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,100.56865997563837,100.648868912322,100.30131271791714,100.40824890136719,7323100,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,100.24785129057729,100.51520538330078,100.22111724112433,100.51520538330078,9110900,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,100.6132597047652,100.69346187300513,100.54196435581946,100.68455505371094,4198100,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,100.6043346304786,100.64889591827013,100.5508665244071,100.62216186523438,4465300,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,100.67565603129643,100.72021053152301,100.64000835165534,100.7113037109375,3625400,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,100.86275482177734,100.87166843735949,100.76472544766337,100.86275482177734,3896300,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,100.84493438970959,100.88948886942724,100.74690501559563,100.86275482177734,2801400,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,100.72020738396759,100.79150274102173,100.67565288513336,100.7469482421875,3003300,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,100.92518434001701,101.06777506048913,100.89845027970344,101.0321273803711,4672100,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,101.09450016686654,101.13905466374304,101.04993887089084,101.08558654785156,3627200,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,101.27275218429584,101.32622031097449,101.21928405761719,101.21928405761719,3429500,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,101.30838842610713,101.49553364744573,101.2994748063006,101.40641784667969,4199800,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,101.71832275390625,101.73614999285421,101.63812057593903,101.71832275390625,4790000,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,101.68265664655213,101.7361315546049,101.54897957506766,101.62918853759766,4463800,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,101.70938894492608,101.90544773983841,101.69156850861503,101.86089324951172,2890200,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,101.84308558196102,102.07479209311307,101.80743790339152,101.86981964111328,6885600,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,102.02130827485082,102.19062622312546,101.9321856925923,102.17280578613281,5281900,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,101.98795962858888,102.17550916298447,101.88079625298133,102.13978576660156,7214200,0.243,0.0,0.0
2020-02-04 00:00:00-05:00,101.89859921662854,101.89859921662854,101.71105659760396,101.80036163330078,5290800,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,101.6485595703125,101.6932155024767,101.59497790254636,101.6485595703125,6066900,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,101.6485682362598,101.74680584456529,101.60391230028851,101.7110824584961,6838700,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,101.98791035532925,102.05935711357712,101.89860531428837,102.00577545166016,5224200,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,102.20228179674537,102.20228179674537,102.06832078756358,102.12190246582031,8187800,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,102.12188512651686,102.12188512651686,101.97899840424635,101.99685668945312,5633400,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,101.91649186400444,101.93435015055664,101.83611254067131,101.88969421386719,6373700,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,101.90759994606529,102.023695888792,101.898667392458,101.961181640625,5214400,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,102.1218723729167,102.14866320415044,102.05042561393475,102.06829071044922,4004900,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,102.2380015259457,102.30944148988333,102.1129662585905,102.20227813720703,4874800,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,102.16654352463047,102.2290577446705,102.10402930459043,102.17547607421875,3692200,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,102.2826406258228,102.41660161707682,102.24691724058579,102.40766906738281,4056000,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,102.57735187165818,102.79168536625608,102.55948677254398,102.61307525634766,4492700,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,103.08641315179655,103.08641315179655,102.90780301594725,102.94351959228516,7490100,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,102.95243934082747,103.22036132482481,102.9435067910838,103.12212371826172,7474600,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,102.98820091462785,103.24719044491569,102.93461922337575,103.0149917602539,4763000,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,103.37221422455839,103.37221422455839,103.0149870675536,103.03285217285156,11606400,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,103.4882857557397,103.89909450470073,103.38112240338272,103.79193115234375,17243000,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,104.06846429060649,104.20270135584482,103.71050105916446,103.7552490234375,13198200,0.239,0.0,0.0
2020-03-03 00:00:00-05:00,103.85364589916772,104.9364792740285,103.81784890815025,104.4621810913086,12541000,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,104.55169450145912,104.811217626086,104.28322042009906,104.38166046142578,6285300,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,104.69490646250928,104.90968852179746,104.64121436147799,104.703857421875,6802800,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,105.75981123682658,105.84034936242092,105.1512759201007,105.47344207763672,17456400,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,106.73527484135614,106.73527484135614,104.703844285424,105.33922576904297,13666700,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,105.07072112736616,105.31234229340068,103.96103483740065,104.14896392822266,18694100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,104.43535159156019,104.51589654626339,102.51131239386734,102.66344451904297,13053300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,102.00120396632643,102.69027733296645,97.59826923943038,98.55581665039062,18684800,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,99.80867621707534,100.64093749526968,98.66319979710421,100.10399627685547,24960500,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,99.66552854837116,101.97437724567519,98.85116207869027,101.77750396728516,12310300,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,101.02577495085599,101.9475255526763,98.96749173755593,99.14647674560547,15737200,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,97.86674877253495,98.94958231088694,94.65403832632228,95.36996459960938,17061700,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,95.28048050901295,97.74146781431632,94.46611415983811,97.49983978271484,11720200,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,97.06134686752009,98.65427587728836,97.06134686752009,98.46634674072266,16503700,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,98.35000373615516,101.07051417518028,97.54458833848665,100.80204010009766,12572200,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,99.79975083184078,101.63430786132812,99.40599747882898,101.63430786132812,10253600,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,102.01912568723898,102.69030414570767,101.75065157281938,102.67240905761719,10999700,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,102.19809820742064,103.26303682058914,102.19809820742064,102.9856185913086,16611400,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,102.71711232282526,103.43303847894953,102.49338625248365,103.42408752441406,10841600,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,103.60308298239946,104.04159106948723,103.46885277980012,103.52254486083984,13340200,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,103.54937373700108,103.79100171678554,103.11982350472753,103.24510955810547,14018600,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,103.47740314768829,103.49534378051368,102.82271373884095,102.89446258544922,14192100,0.249,0.0,0.0
2020-04-02 00:00:00-04:00,103.15454483818688,103.33391696280704,102.86755628114156,103.04692840576172,11565400,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,103.09177953681547,103.2532110485196,102.49089823749642,103.11869049072266,9786700,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,103.15456512991612,103.68370444869991,103.15456512991612,103.62092590332031,8457700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,103.683707213316,103.80029398860158,103.4594971392179,103.76441955566406,7743900,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,103.76438416303314,104.00653479217992,103.62986363833619,103.863037109375,4674200,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,104.481857625152,105.15448760986328,104.18589878971599,105.15448760986328,5584100,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,105.01099906973741,105.08274791651522,104.50877082698604,104.6612319946289,5738300,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,104.92133441935557,104.93030473732725,104.56259696631395,104.7150650024414,5506700,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,104.95717987057475,105.20829396566779,104.67019135584756,105.14551544189453,4367400,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,105.10067929685658,105.40560160529851,105.10067929685658,105.28004455566406,4744700,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,105.39663139372709,105.48632086556542,104.96615203522565,105.15448760986328,4949800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,105.06481557955229,105.18140232541921,104.87647998591493,105.00203704833984,3847900,0.0,0.0,0.0
