Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-07-15 00:00:00-04:00,36.836906796570574,36.90556989349141,36.80257852214682,36.85407257080078,4783100,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,36.862652357109205,36.97422823824679,36.759660999001724,36.78540802001953,6803400,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,36.82831897829065,36.85406599802576,36.67383031180786,36.69957733154297,10681900,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,36.656666753825064,36.931312561035156,36.6395009816199,36.931312561035156,11575100,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,36.948470427913726,36.95705494919774,36.63949314240068,36.69099044799805,8186900,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,36.71674636459021,36.77682493200015,36.622336251792746,36.64808654785156,8014200,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,36.69099934256776,36.69958059189645,36.527929413031664,36.64808654785156,6357300,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,36.66525631977594,36.78541346770187,36.66525631977594,36.759666442871094,7515200,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,36.74249500239146,36.75107625133286,36.4506834278404,36.54509353637695,8636000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,36.67382828155669,36.699575299866446,36.4850080831894,36.57941818237305,5603300,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,36.51934923341065,36.59659358270208,36.390610833949445,36.57084655761719,4350000,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,36.261854970069685,36.2790207380877,36.124532099961016,36.210357666015625,6821400,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,36.27044691334458,36.2961972099832,35.463675222790755,35.841312408447266,18317400,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,35.87564814146026,36.13312821964046,35.068876356752476,35.18903350830078,23622500,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,35.09461954414802,35.13753234014531,34.75131390213318,34.854305267333984,17077200,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,33.9874473823183,34.013197675853675,33.481068596603315,33.626976013183594,18574000,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,34.2535173266942,34.30501464785449,33.93595869796384,34.15910720825195,19442300,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,33.841541956934925,34.33075495309364,33.71280031624646,34.30500793457031,14145300,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,34.56249203357249,34.777059277430745,34.46808192242904,34.751312255859375,12756300,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,34.519576821766314,34.57107086130228,34.22776525959688,34.40800094604492,10582100,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,33.95311829832936,34.1419352268466,33.91020223481383,34.02177810668945,8128700,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,33.79004663906756,34.63114979214923,33.71280230490515,34.425167083740234,11871700,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,33.74714189208596,33.841552020126706,33.455330257249535,33.472496032714844,15201900,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,33.72996427760209,33.80720860306523,33.489650053510466,33.66130447387695,18404400,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,33.97028209768124,34.16768353706105,33.944531806258986,34.10760498046875,10991100,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,34.51958099660133,34.553909269098305,34.20201910222155,34.21918487548828,9873400,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,34.31359408835451,34.425169974633505,34.227768498316145,34.27926254272461,7996200,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,34.579653959179744,34.579653959179744,34.3994182801577,34.54532241821289,7337600,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,34.330747082220995,34.39082562769207,34.08184838010645,34.193424224853516,18196300,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,34.12476974218915,34.442331589877945,33.6613070282761,33.704219818115234,14002600,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,33.970278583999736,33.987441077791686,33.8157899475887,33.91878128051758,9735100,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,34.124779661988924,34.22777431638577,33.90163112553634,33.93596267700195,13179200,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,33.858703153102304,34.09901735761685,33.790040080935015,34.0646858215332,10898000,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,34.28784491578307,34.47666185683307,34.17626903650157,34.45949935913086,8794100,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,34.708396722205954,34.71698124555278,34.468082453076605,34.674068450927734,10270600,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,34.330757898459574,34.49382781982422,34.28784510589374,34.49382781982422,14146900,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,34.888632498132196,35.06886818344813,34.85430095596647,35.06028366088867,10591600,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,35.37785230359926,35.44651212706992,35.29202343171507,35.32635498046875,22002800,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,35.50658324044172,35.566661801119814,35.39501064148871,35.437923431396484,9765900,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,35.5323371887207,35.63532854990098,35.420761304254206,35.5323371887207,5861500,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,35.480839871112394,35.60099700482878,35.34351696485991,35.5323371887207,10037700,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,35.66965108436912,35.82413972413193,35.60957253268753,35.79838943481445,8676800,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,36.00437963992504,36.21036233462771,35.867056752111296,36.02154541015625,10526400,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,36.210357666015625,36.28760198507897,36.1502791149703,36.210357666015625,9503700,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,35.952876303996,36.10736493615067,35.858466220564225,35.91854476928711,7936800,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,35.61817021269622,35.97006043805295,35.58383866045727,35.96147918701172,10816800,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,35.84990165727955,35.90139898330807,35.49801144784357,35.7812385559082,11450700,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,35.72974469024762,35.83273606880488,35.540924434528584,35.55809020996094,10263900,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,35.884224792162215,35.90997181211967,35.52375014257724,35.618160247802734,18953100,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,35.58383307002085,35.74690628051758,35.54092027348253,35.74690628051758,13422300,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,35.667811813914845,35.702576557959325,35.302788632144726,35.31148147583008,15055800,0.519,0.0,0.0
2019-09-25 00:00:00-04:00,35.12028438453557,35.39839575121777,35.015993450867,35.346248626708984,13863900,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,35.3810012131088,35.42445547758626,35.207180839851105,35.328857421875,20552000,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,35.3462452168885,35.3983923363667,34.746568261958245,34.885623931884766,23051800,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,35.07682580395376,35.20718862621697,34.98991394042969,34.98991394042969,14543400,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,34.98990951415014,35.024674255161976,34.72918058725776,34.74656295776367,26339900,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,34.60751187344723,34.65096614776912,34.425001932086154,34.58143997192383,16861600,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,34.703117705517776,34.99861145019531,34.61620914575634,34.99861145019531,20121600,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,34.90300168912562,35.21587773391964,34.87692979050887,35.16373062133789,13811200,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,34.972532827154986,35.128967541604844,34.85954906888993,34.89431381225586,15542800,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,34.78133732988825,34.816102080526605,34.572752141407236,34.59882736206055,15143200,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,34.88562619452724,34.98991712489915,34.824789542197884,34.859554290771484,9411600,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,35.007304966817856,35.37232825315423,34.998615435991724,35.233272552490234,13111600,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,35.71995092328775,35.97199031148548,35.65911428687423,35.702571868896484,16599400,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,35.71996103315797,35.76341862748009,35.60698057089759,35.62436294555664,6153400,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,35.71996158431816,35.96331151795083,35.702582524739924,35.86771011352539,11229100,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,35.867705036109804,36.00676070049423,35.780793173776686,35.96330642700195,9017100,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,36.27617810267779,36.28486763018333,36.05021060335593,36.0762825012207,20217600,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,36.07628808118121,36.18058231946791,35.89377813720249,35.980690002441406,9191200,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,36.0849788978608,36.241416931152344,36.01544940957634,36.241416931152344,8315700,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,36.20665394655819,36.328327241620514,36.18058204485874,36.2153434753418,9087600,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,36.11105755356784,36.27618846146012,36.06760327293533,36.232730865478516,9716800,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,36.38047500602862,36.39785737925296,36.23272649129604,36.27618408203125,11299600,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,36.25880094060258,36.49345800113657,36.232725723644165,36.44131088256836,9776500,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,36.6585927068735,36.80633793188991,36.641210330633456,36.728118896484375,9763100,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,36.50214125073954,36.606432154587054,36.46737651100768,36.51952362060547,8959700,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,36.41523422253995,36.6585807800293,36.27617857321058,36.6585807800293,13014400,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,36.55429364782613,36.55429364782613,36.21534235943413,36.37178039550781,10505500,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,36.77157893077306,36.93670654296875,36.73681417598992,36.93670654296875,22384400,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,37.35386856673205,37.37125094175614,37.171358602002584,37.20612335205078,10487900,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,37.37992944131411,37.43207655099854,37.23218427023032,37.38862228393555,10576500,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,37.35385738900325,37.414694025708386,37.18872984871049,37.32778549194336,14736800,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,37.53637639161763,37.71019681660054,37.518994017584454,37.579833984375,13938400,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,37.3017233462485,37.35387047398337,37.15397812402351,37.24088668823242,9167900,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,36.80633529685156,37.04968523144091,36.78026339203268,37.03230285644531,6983100,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,36.84109326653453,36.893240381924066,36.68465523571434,36.75418472290039,8638100,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,36.40653987415096,36.58036025746219,36.38915750428503,36.51952362060547,9925900,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,36.46738673977477,36.58037051792019,36.34571343193308,36.50215148925781,9311500,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,36.69335103828325,36.806331491048816,36.64989344761327,36.7454948425293,6708700,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,36.78026305627326,36.8584820853649,36.68466165234471,36.73680877685547,8754000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,37.032299315507935,37.04098884450035,36.815024621861774,36.86716842651367,9778500,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,36.788958870999146,36.90193934353548,36.61513842394804,36.728118896484375,12367400,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,36.649880285557956,36.77155685424805,36.58035413308255,36.77155685424805,15122400,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,36.78895349447501,36.79764302365046,36.623822602002356,36.70204162597656,6350200,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,36.901936701652836,37.06706760643651,36.85848242183836,37.03230285644531,8433700,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,36.82371915938275,36.910631037871646,36.6585915632776,36.88455581665039,13212800,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,36.84980189910622,36.9975471496582,36.797654761373245,36.9975471496582,7688500,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,36.58905983481079,36.658589333372504,36.52822318124378,36.554298400878906,11590600,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,36.64120348734971,36.6498930161722,36.432618326774886,36.562984466552734,19384700,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,36.26750031912082,36.41524887084961,36.11106223627835,36.41524887084961,9971200,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,36.710736872274595,36.78895590136622,36.658589747763834,36.73680877685547,18321300,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,36.80633241775183,36.96277046512615,36.78895335946471,36.928009033203125,9433100,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,37.06706237792969,37.11920618021229,36.988843359157215,37.06706237792969,10105700,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,37.0583718624492,37.171355633408155,36.928009033203125,36.928009033203125,5427200,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,36.988843213462246,37.093134132965226,36.928006567473126,37.0062255859375,9171900,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,37.22350227306217,37.562450266208074,37.22350227306217,37.50161361694336,8658400,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,37.55376434613019,38.08391522920137,37.53638196951399,38.01438903808594,17743400,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,38.09260099112663,38.36201949020067,37.910087728273155,37.970924377441406,16061400,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,38.32725716115032,38.41416903355082,38.28380288262454,38.29249572753906,10399600,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,38.56190992482994,38.62274657102236,38.48369090610417,38.57929229736328,7372500,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,38.77917947166365,38.805254684683945,38.6835780930682,38.787872314453125,9846200,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,38.709662468935015,38.831335774003556,38.6662081907461,38.8139533996582,8887600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,38.83133054913608,38.90085672181362,38.76180106111007,38.84871292114258,14516000,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,38.86543971012357,38.91824722290039,38.82143512814342,38.91824722290039,6509500,0.559,0.0,0.0
2019-12-24 00:00:00-05:00,38.9182425714489,38.944644646014574,38.82143048826277,38.88303756713867,3320300,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,39.03265751823141,39.20867919921875,38.9446483564049,39.20867919921875,5064100,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,39.37589299616551,39.38469256755717,39.182268852212886,39.261478424072266,7894700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,39.384698540886916,39.39349811361317,39.00625312430954,39.04145812988281,10039700,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,39.103062513944735,39.208674166046166,38.98864793239009,39.138267517089844,6616100,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,39.66632717739424,40.07117462158203,39.62232260430143,40.07117462158203,13427400,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,39.455099876651715,39.631118151146964,39.3582878112793,39.3582878112793,12501600,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,39.07666424845464,39.29669050355329,39.067861318143535,39.28788757324219,10315100,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,39.19987228585326,39.32308643227244,39.120662712107546,39.27027893066406,11859300,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,39.17346678478109,39.63112172588275,39.13826514110688,39.4463005065918,11113700,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,39.727940819285465,39.7455433228995,39.53431663686537,39.64873123168945,17924500,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,39.88636221831944,39.9831743149272,39.780750548081194,39.84235763549805,14887200,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,40.05357870805964,40.41442163849858,40.000774554597626,40.38801956176758,8973900,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,40.15038996954294,40.20319747924805,40.00957330099686,40.20319747924805,13281100,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,40.07997697461729,40.12398154707772,39.877553255432396,39.947959899902344,13064600,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,40.15919737096196,40.18559945008689,40.02718026066814,40.150394439697266,14620400,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,40.27360728373074,40.40562438964844,40.185598118008585,40.40562438964844,13094800,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,39.578315798711635,39.622320369322274,39.36708915951362,39.40229415893555,14543900,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,39.76314106360552,39.80714563870251,39.551914402872534,39.63992691040039,15637600,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,39.0414507306733,39.37589150556729,38.85662952244246,39.27907943725586,15386000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,39.34069368024398,39.34069368024398,38.78622659711371,38.97985076904297,19643500,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,37.404468124683206,37.86212319638302,37.29005351742459,37.66849899291992,19866500,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,37.82691331699331,38.06454207502385,37.65969457200924,37.98533248901367,13930500,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,38.2933601472712,38.32856514666444,38.07333393706379,38.161346435546875,9174200,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,37.360456522879666,37.6772948481923,37.175635285558634,37.64208984375,16587300,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,37.12283280627585,37.166837389121056,36.76198985520999,36.97321319580078,15755300,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,37.01721740297183,37.36045781481857,37.01721740297183,37.23724365234375,23429800,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,38.15255411679448,38.346178309968266,38.10854953398256,38.12615203857422,15264900,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,38.77743200661009,38.81263365911935,38.25816986208516,38.337379455566406,20121100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,38.59260120224218,38.61020370434469,38.293365381167526,38.31977081298828,9642900,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,37.99412355495661,37.99412355495661,37.730092779818186,37.80050277709961,8298300,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,37.818113092284655,38.03813934326172,37.818113092284655,38.03813934326172,8238000,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,38.44298432921818,38.698215569446795,38.41658225517174,38.522193908691406,8439700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,38.847823114878125,39.05024680443067,38.74221148496662,39.015045166015625,10143100,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,38.62780817324318,38.75982526706685,38.50459400958597,38.60140609741211,14411400,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,38.74222014530216,38.75982264711109,38.39017682379138,38.522193908691406,8417000,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,38.34616648178704,38.469380618587806,38.26695691422462,38.39017105102539,8623800,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,38.689421114940636,38.75983113759995,38.6454165294459,38.70702362060547,9889700,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,38.48699432451895,38.52219933309412,38.04694178933259,38.178958892822266,13407400,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,38.117348927906825,38.19655851255194,37.941327255658344,38.03813934326172,8103800,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,36.52436434291841,36.90280983240772,36.480359756140885,36.70038604736328,17789800,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,37.20203456604453,37.22843663872624,36.3923363113568,36.40993881225586,21292800,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,36.83240337325222,37.17564724094805,36.62997956861217,36.6387825012207,25218200,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,36.20752292631238,36.44515170389211,35.73226537115292,35.758670806884766,35274700,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,34.7465512492217,35.70586600612884,34.517725385275064,35.661861419677734,54845800,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,35.64424446686464,36.34832763671875,35.459423264277945,36.34832763671875,40151000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,36.42754494265144,36.93800744758322,35.864278287095054,36.17231369018555,50334100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,36.57716954643371,36.717986229610176,36.36594284300173,36.68278121948242,25280500,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,36.40994450455131,36.53315867277412,35.75866865613524,35.978694915771484,24944100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,35.31861645034045,35.441830619656876,34.90496600420591,35.3010139465332,36225700,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,32.73110935027125,33.399991145000165,32.519885994182424,32.66950225830078,38193800,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,34.07765983848856,34.3504901850659,33.3999787215489,34.31528854370117,43913600,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,33.50559643138303,33.620011019216875,32.64309395099623,32.82791519165039,41684100,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,29.932374415204414,30.354827838002574,28.89385343594087,29.52752685546875,42380000,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,32.13263497523205,32.141437906134314,30.029184372406178,31.595773696899414,42239300,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,27.952135182740356,29.263491439805893,27.283255176961887,27.776113510131836,44521000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,28.497806391635862,29.58033534964037,28.03135004644659,29.518728256225586,41307800,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,27.05442457197952,28.07534612724917,26.438352145822666,27.116031646728516,37816500,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,27.001622770917365,27.696904876395106,26.561570252952393,27.265653610229492,40757300,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,28.55940990334046,28.656221997232176,27.318461901518525,27.388870239257812,49851800,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,27.19312044428854,27.30774699483627,26.417180920359836,26.858055114746094,55124600,0.058,0.0,0.0
2020-03-24 00:00:00-04:00,28.357026329063164,28.630369523906694,28.14540693040466,28.55101203918457,40806400,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,29.062425552476963,29.9089031828746,28.762630971260748,29.48566436767578,48730200,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,29.794278907898644,30.720114044756745,29.77664353646476,30.676027297973633,38009500,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,29.097696646138086,29.459213348712645,28.88607555418079,29.018339157104492,30660100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,29.053613598958016,29.44158172607422,28.85962785359813,29.44158172607422,26917400,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,29.468032431445213,29.944177415395462,29.406310307259456,29.582660675048828,28798700,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,28.83316933514814,29.053606404432752,28.445197940501462,28.533374786376953,27389300,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,28.983076425081006,29.476856867054178,28.85963215548873,29.371047973632812,23383500,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,29.309320453148825,29.4327647000578,28.656825109139813,28.806720733642578,20830000,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,29.838365538933207,30.270423728379317,29.741372678224707,30.226333618164062,24480000,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,31.28443554944724,31.29325491783214,30.34096494847365,30.402687072753906,25931000,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,30.561398725180776,30.852377305195255,30.31451025506168,30.75538444519043,20939200,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,31.125717228770785,31.28443220670517,30.623120919846286,30.702478408813477,24956000,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,30.728923685990694,30.8435518947746,30.4643998964607,30.817100524902344,25044100,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,31.4519639019997,31.6900363743022,31.319703659789347,31.4343318939209,21580400,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,30.77301602316155,30.896460243004626,30.62311706792159,30.73774528503418,16109900,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,31.125720303402193,31.169807054160426,30.799474311467105,30.91410255432129,32117900,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,31.61949827756964,31.654769020963126,31.22271082340095,31.416696548461914,28173200,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,31.213891794278002,31.487231620078912,31.108079574352267,31.187437057495117,22379500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,30.49085470131705,30.631934280303494,30.252782281101968,30.323320388793945,17501900,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,31.178621390990564,31.20507276445619,31.07281253352513,31.10807991027832,16567900,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,31.346160712099042,31.540146472127663,30.984643936157227,30.984643936157227,19398700,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,31.04636445266016,31.099270574537183,30.67603169033196,30.940555572509766,15272300,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,31.31088371384605,31.575410920587473,31.275616334736597,31.522504806518555,17169500,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,31.972190797998948,32.007461536072185,31.557771398247894,31.601858139038086,15768600,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,32.12209560418314,32.52769907509961,32.06918948743621,32.45716094970703,14100100,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,32.360162585903645,32.43070069931127,31.663580636638585,31.892833709716797,26071100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,31.134532105144512,31.24915695653814,30.720109348805924,30.825918197631836,21870700,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,30.94936857759015,31.213895797729492,30.861195079945922,31.213895797729492,22859900,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,31.513691646981506,31.654771266962253,31.328521912828965,31.354976654052734,14461600,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,31.54895553353739,31.601861646519282,31.266796324840147,31.275615692138672,12747300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,31.54895456106959,31.637131413321438,31.354972213321492,31.478416442871094,13151400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,31.90165201628227,32.245533296276264,31.88401664761557,32.18381118774414,16327000,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,32.060371450269365,32.21026705947627,31.998649333113207,32.02510070800781,13167700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,32.26317161609419,32.518879439747245,31.910470937703572,31.9281063079834,14340900,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,32.21909103045953,32.30726453510894,31.628317785777003,31.831119537353516,17270700,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,31.231524318143546,31.98101241882288,31.108080089787713,31.9281063079834,19407500,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,31.469598454420773,31.690035549302518,31.363789590686412,31.531320571899414,11522500,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,32.25435792883509,32.792221624778726,32.24553856126041,32.721683502197266,13599700,0.0,0.0,0.0
